#Frame                                               Vec_00001
    1162   0.2433   3.1834   3.7267  90.1192  12.7761  63.2357
    1163   0.7703   2.5496   3.9873  90.3735  12.3514  63.0631
    1164   0.7368   3.3283   3.4147  89.2865  13.1899  64.1610
    1165   1.0836   2.6502   3.9571  89.2297  12.7537  63.4814
    1166   0.9284   3.1275   3.5331  88.8353  13.3456  63.4680
    1167   1.1702   3.0078   3.6259  89.5033  13.6645  63.4652
    1168   0.6713   3.2305   3.6052  89.4665  12.7883  63.5218
    1169   0.6374   3.1090   3.6759  90.1923  12.9166  64.5267
    1170   1.2749   2.7918   3.7302  89.9639  12.7393  64.0139
    1171   1.1427   3.0375   3.6202  90.5165  13.1971  64.0865
    1172   1.8511   2.3774   3.7898  90.7975  12.8745  64.4761
    1173   0.9650   3.4929   3.2865  90.4326  12.9742  64.2836
    1174   0.8328   3.4191   3.1226  90.8313  13.1094  64.7526
    1175   1.3815   3.2677   3.2018  90.1916  12.5547  63.8873
    1176   1.3047   2.9159   3.7158  90.2913  12.5765  63.8321
    1177   0.7199   2.6387   4.0014  90.3752  12.3163  63.5491
    1178   1.2581   3.2073   3.4810  90.6721  11.7620  64.4338
    1179   1.3460   3.1926   3.3913  90.7249  12.3893  63.7566
    1180   1.0350   2.8022   3.8065  89.8640  12.2229  63.1701
    1181   0.4708   3.1563   3.6584  90.1681  11.4915  63.1266
    1182   0.5193   2.5679   4.0931  89.8918  10.5742  62.5976
    1183   0.0937   3.3061   3.5858  89.5095  12.1368  62.3646
    1184   0.6703   2.8132   3.9271  90.2645  12.2301  62.2247
    1185   0.2882   3.0898   3.6908  90.4089  11.9705  62.0404
    1186   0.6862   3.1776   3.5034  90.6481  11.9281  62.5563
    1187   0.7877   3.5173   3.2927  90.9628  12.4608  62.3884
    1188   0.4375   3.4732   3.4151  90.9159  12.4829  62.8095
    1189   0.9860   3.3235   3.5280  90.4041  12.8922  63.1469
    1190   2.0164   3.1430   3.0968  90.6574  12.6501  62.4845
    1191   1.1722   3.3234   3.2643  90.8782  12.5552  62.6273
    1192   1.0589   3.9043   2.7458  90.2629  13.9075  61.9923
    1193   0.9259   3.8149   2.8691  90.9447  13.2814  62.1697
    1194   0.6984   3.4939   3.2741  90.5305  12.8547  61.6335
    1195   0.6251   3.1945   3.5428  90.3467  12.8515  62.1893
    1196   1.1978   3.0171   3.5558  90.2085  12.8287  61.6510
    1197   0.8969   3.4464   3.3714  89.4473  11.8658  61.8471
    1198   1.2518   2.4897   3.9875  89.8158  12.0200  61.6846
    1199   0.9726   3.4953   3.2432  90.0039  11.8423  62.0719
    1200   1.2236   2.9310   3.6756  90.1728  11.6836  61.6225
    1201   0.8356   3.1975   3.4626  89.8730  12.0477  62.1928
    1202   0.9106   3.1907   3.4483  89.6858  11.9569  62.0660
    1203   1.9625   2.7554   3.4583  89.6275  11.0972  61.6373
    1204   2.0699   2.8479   3.3370  89.5900  12.0051  62.2639
    1205   1.3394   2.4247   4.0565  89.8077  11.8305  61.0738
    1206   1.5767   2.9498   3.4087  90.7259  11.7399  61.6350
    1207   1.4944   3.1790   3.3473  90.0174  12.1146  61.3164
    1208   1.2822   2.6174   3.9019  90.4469  11.7791  60.6996
    1209   1.3814   2.6487   3.8249  90.1992  12.5239  61.2089
    1210   1.8898   2.3879   3.8393  90.5226  11.9891  60.7809
    1211   1.7966   2.9483   3.4810  90.7245  12.4174  61.7508
    1212   1.0686   2.9877   3.6635  89.7920  12.1107  60.7952
    1213   0.7434   3.3255   3.4580  89.8297  11.9364  62.0649
    1214   1.1295   2.8311   3.7676  91.3016  11.8390  61.6231
    1215   1.6608   3.0709   3.3155  91.0818  12.0183  62.0195
    1216   1.4220   2.8417   3.6871  90.6733  11.3380  61.9820
    1217   0.9356   3.1510   3.5332  90.6250  11.6602  62.6911
    1218   0.5161   3.4328   3.3498  91.0609  11.6864  62.0413
    1219   0.2062   3.0373   3.7464  90.3609  10.8119  61.4734
    1220   1.1361   2.6697   3.9028  90.6448  10.8836  62.7121
    1221   1.1966   3.1052   3.4578  90.1814  11.1073  62.8405
    1222   1.1766   3.1582   3.5239  90.0830  11.1026  63.0036
    1223   0.6813   3.1944   3.6084  90.4684  10.5987  61.9838
    1224   1.7786   3.0687   3.3758  90.7078  11.3177  62.6402
    1225   1.0831   3.3377   3.4019  89.9751  11.3964  62.6460
    1226   0.7739   3.3188   3.4277  89.5071  11.4619  62.0382
    1227   1.0765   3.5106   3.1489  89.7667  11.5943  63.3037
    1228   0.9471   3.3913   3.3416  90.0075  11.5480  62.4804
    1229   0.8445   3.7714   2.9350  89.9543  12.2106  62.8518
    1230   0.8860   3.2788   3.4534  89.4699  12.2595  63.1831
    1231   0.6325   3.0318   3.7106  90.0242  12.0807  63.2372
    1232   1.3593   3.1939   3.4241  89.4990  13.0376  63.1438
    1233   1.3671   3.2006   3.3580  88.6402  13.1207  63.5408
    1234   1.0625   3.7141   3.0603  89.6148  12.7982  63.8339
    1235   0.8829   3.3843   3.3830  90.2592  11.6220  63.1214
    1236   1.5472   3.6817   2.7773  89.3037  12.3559  63.4858
    1237   1.5860   2.9966   3.4727  89.7609  12.3049  63.8947
    1238   1.4188   3.3090   3.1273  90.1164  11.7187  64.1458
    1239   1.4005   3.4211   3.1971  90.2611  11.8230  63.6924
    1240   1.5741   3.3366   3.1493  90.6789  12.0034  63.8649
    1241   1.5946   3.6853   2.8175  90.5572  12.0742  64.0146
    1242   1.5517   3.4286   3.1631  90.1082  12.3504  63.9308
    1243   1.4767   3.5169   2.9705  90.5408  11.8615  62.8613
    1244   1.6877   3.4407   3.0331  90.1982  11.9476  62.7875
    1245   1.9710   3.1441   3.1092  90.5189  11.7002  62.9302
    1246   1.4123   3.0329   3.4218  90.8932  11.1262  62.9759
    1247   1.6886   3.4113   3.0697  91.0935  11.0527  63.0608
    1248   1.3833   3.6714   2.9059  90.6007  11.5269  63.1601
    1249   1.3528   3.6233   2.9630  90.6968  11.3643  63.6485
    1250   1.6930   3.4686   2.9347  90.3887  11.4604  62.9907
    1251   1.4945   3.3560   3.0882  90.0882  10.6992  62.9336
    1252   1.4922   3.5304   2.9600  90.0025  10.8196  63.7047
    1253   0.8584   4.2309   2.2822  90.3377  12.1313  63.5914
    1254   1.1352   4.0748   2.1930  90.6770  12.0752  63.4098
    1255   0.5765   3.9806   2.7773  90.8141  12.1709  63.5976
    1256   0.8293   3.5518   3.2394  90.1956  12.6173  63.1678
    1257   1.3427   3.7498   2.7578  90.7189  12.2883  63.9840
    1258   1.3136   4.0252   2.4773  90.7986  11.9781  63.8273
    1259   1.4647   3.3308   3.1446  90.6446  12.2948  63.4570
    1260   2.0088   3.5968   2.6341  91.5057  12.2799  63.4719
    1261   2.1148   3.3295   2.8125  90.3137  12.2926  63.2141
    1262   2.0178   3.7261   2.3637  90.4943  11.7486  63.9163
    1263   2.3631   3.5318   2.3421  89.7972  12.7695  63.4805
    1264   1.6410   3.9709   2.1781  89.0937  12.4422  63.4488
    1265   1.6985   3.8518   2.4563  89.9570  12.8608  63.8211
    1266   2.0963   3.6649   2.4163  89.3629  12.4479  63.8192
    1267   2.0112   3.6504   2.4422  89.4119  11.7348  63.7341
    1268   2.2518   3.3639   2.6675  89.3337  12.6261  63.8251
    1269   2.4118   3.3922   2.5480  90.1873  12.7405  63.6966
    1270   2.0621   3.6534   2.4266  89.7637  12.0310  63.4444
    1271   1.7246   3.8558   2.5751  89.7237  12.8433  63.9102
    1272   1.6722   3.7483   2.5238  90.0835  13.0085  63.8194
    1273   1.2977   3.8932   2.6352  90.2390  12.6542  64.3803
    1274   1.0428   4.0747   2.4080  89.9561  13.2326  63.9922
    1275   1.8226   3.9328   2.1820  89.6447  13.4091  64.4444
    1276   1.4201   4.1877   1.9820  89.7327  13.0426  65.0803
    1277   0.7429   3.9730   2.7192  90.8640  12.4811  65.0323
    1278   1.8935   3.8543   2.3947  91.1766  12.9378  65.9080
    1279   1.9598   4.0162   1.8554  90.4520  13.8995  65.8138
    1280   1.5847   4.1370   1.8317  90.4134  13.2850  65.2292
    1281   1.8022   4.0233   2.1198  90.1725  13.9818  65.3831
    1282   1.9067   3.8698   2.2056  90.1811  13.1274  65.6666
    1283   1.6510   4.0047   2.1739  90.0886  13.0145  65.6953
    1284   1.6309   4.3520   1.4974  90.0920  14.0632  66.2457
    1285   1.6041   4.2065   1.8175  89.7110  14.0262  66.5787
    1286   2.3473   4.1257   0.7316  90.1391  14.6899  67.7123
    1287   2.5516   3.5630   2.0038  89.6874  13.6933  66.6239
    1288   2.6347   3.5067   2.0970  90.0763  13.5350  66.4607
    1289   2.9567   3.5210   1.4905  89.2268  14.3165  67.8198
    1290   2.3857   3.5040   2.1924  88.4942  13.6092  66.1122
    1291   2.3444   3.8020   1.9386  88.8748  13.9890  65.2784
    1292   2.2646   3.8717   1.9230  88.1598  13.9446  65.7004
    1293   2.0866   3.6279   2.4628  88.1525  14.6987  64.4873
    1294   2.7876   3.4453   2.0590  87.9543  14.9247  65.5399
    1295   1.9249   3.7728   2.3514  88.3051  15.0035  65.5949
    1296   2.1036   3.8769   2.0041  89.4851  14.1423  65.7136
    1297   1.6096   4.2416   1.6208  88.9760  13.8367  65.9533
    1298   1.5294   4.2714   1.8172  90.0083  13.6859  65.8924
    1299   1.8529   3.9674   2.1612  88.2643  14.1629  65.6963
    1300   1.1600   4.1550   2.2103  88.5649  14.4631  65.7210
    1301   0.8328   4.2164   2.1349  88.7985  14.1014  65.9626
    1302   1.1131   4.0611   2.5578  89.7625  13.9368  65.8118
    1303   0.7463   4.0021   2.4821  88.7388  14.5381  65.6186
    1304   1.6293   3.7729   2.4452  89.2651  12.8239  64.8125
    1305   1.8548   3.9985   2.0184  88.7916  13.6741  65.0290
    1306   0.6847   4.5400   1.7116  89.3557  13.3959  64.4729
    1307   1.0852   4.5126   1.5295  89.9200  12.8389  64.4914
    1308   1.6844   3.9750   2.2783  88.8211  12.0937  64.2514
    1309   1.1610   4.2844   1.8041  88.6846  12.0041  63.5034
    1310   2.0364   3.9305   2.0645  89.6126  11.8663  64.1281
    1311   1.7947   3.9383   2.2850  89.6738  11.4221  64.1343
    1312   1.8062   3.9203   2.2662  89.5452  10.8729  64.1494
    1313   1.9928   3.0039   3.1642  89.3283  11.3168  64.3170
    1314   2.3112   2.7683   3.2191  87.9863  11.3432  63.8477
    1315   1.8410   3.2134   2.9531  88.3374  12.1370  64.9897
    1316   1.7940   3.4705   2.8326  88.3977  11.4425  64.1975
    1317   1.6821   2.8696   3.5146  87.1136  11.4364  64.5821
    1318   1.0909   3.4473   3.2285  88.1943  11.6805  64.5143
    1319   2.1791   3.2022   2.8932  87.8103  10.9031  64.1917
    1320   2.0869   3.8643   2.1396  88.2508  11.8063  65.4179
    1321   1.7809   3.8786   2.4558  88.7224  11.8734  64.6320
    1322   2.3845   3.8543   1.8840  88.2905  13.2467  65.5185
    1323   1.9755   3.9142   2.0908  88.4986  12.0237  65.5363
    1324   2.9338   3.4058   1.9340  89.8019  12.6267  64.9465
    1325   2.5924   3.7282   1.8393  89.8169  12.9263  63.9931
    1326   2.4733   3.5863   2.0508  90.2314  12.9016  64.8270
    1327   2.2448   3.8179   2.0577  90.3219  12.8187  64.4683
    1328   2.5104   4.0953   0.8234  90.4549  13.0727  64.8606
    1329   1.8989   4.3021   1.1889  90.4429  13.8091  64.4761
    1330   2.1595   4.0430   1.3739  90.2167  13.3351  64.5861
    1331   2.0423   3.9914   1.8074  90.4564  13.6507  64.9783
    1332   1.8844   4.1453   1.7286  89.5886  12.8335  64.9299
    1333   2.1433   3.8066   1.9438  89.7069  13.2645  64.2673
    1334   1.8949   3.8111   2.2920  89.5788  12.4146  63.5840
    1335   2.2888   3.2128   2.4908  89.4537  12.8435  64.1709
    1336   1.9437   3.9647   2.2051  89.9788  12.6782  64.4544
    1337   2.3986   3.2799   2.6975  89.9157  12.4727  64.4737
    1338   2.6559   3.0540   2.6294  89.9981  12.8946  65.3076
    1339   2.4707   3.2816   2.4023  90.9505  13.8537  65.6772
    1340   2.6731   3.5493   1.7891  89.7484  14.1388  65.0751
    1341   2.7516   3.3412   2.3373  89.5450  14.1956  64.2842
    1342   2.7030   2.9375   2.8060  89.2933  14.3337  64.3704
    1343   2.1179   3.2998   2.8809  89.5828  13.5830  65.8577
    1344   1.7021   3.9134   2.2611  90.0408  13.3031  65.9271
    1345   2.9604   3.0767   2.4119  89.6476  14.5019  65.3319
    1346   3.5272   1.7740   2.6643  89.5633  14.2925  65.4476
    1347   3.3968   2.4327   2.5517  89.2179  13.6715  65.4172
    1348   2.8709   2.8494   2.7226  88.8055  12.7204  64.4539
    1349   2.8855   2.7291   2.7970  89.1879  12.3655  65.6887
    1350   2.7564   2.9380   2.6191  89.5608  13.0397  66.1742
    1351   2.3356   3.3801   2.5358  89.1362  13.4209  64.6980
    1352   2.2871   3.2619   2.6231  89.0938  14.0750  64.4218
    1353   2.1069   3.5702   2.4718  89.2977  13.5590  64.0147
    1354   2.4616   3.2030   2.7735  89.4907  13.8389  63.8721
    1355   2.6422   3.4485   2.2322  89.0469  13.8741  63.6553
    1356   2.7404   3.2402   2.4333  89.0828  14.2785  63.9283
    1357   1.9211   3.3912   2.9474  89.4740  13.8196  63.5818
    1358   2.1423   3.3599   2.7722  89.2332  13.9909  63.4301
    1359   2.4259   3.3962   2.5075  89.4426  13.5655  62.9105
    1360   1.9966   3.1434   3.1012  89.2540  13.9902  63.3177
    1361   2.6322   3.5651   2.0289  90.1254  13.6401  64.1175
    1362   2.9449   3.2346   2.1783  90.4381  13.7713  63.0439
    1363   2.9419   2.9329   2.4289  90.2819  14.3508  63.0620
    1364   2.4722   3.3288   2.5258  90.5056  14.0350  63.0982
    1365   2.3673   3.3506   2.5611  91.0462  13.8894  63.1977
    1366   2.5176   2.7315   3.0442  90.4159  13.8592  63.3703
    1367   2.5622   3.1787   2.6537  91.2369  13.4829  63.5112
    1368   2.5904   3.1617   2.5846  90.7558  13.3009  64.1097
    1369   2.1390   3.0049   3.1606  90.1003  13.4110  63.1455
    1370   2.5302   3.1451   2.7423  90.3771  13.2276  63.9204
    1371   2.5203   3.2785   2.5526  90.2700  13.7366  63.7282
    1372   1.8303   3.6260   2.6754  90.8598  13.6756  63.5699
    1373   1.9778   3.2772   2.9808  89.7867  14.5174  63.8473
    1374   2.3385   3.4917   2.3970  90.0838  14.0893  64.4295
    1375   2.4982   3.5344   2.0975  89.7051  14.1450  64.5434
    1376   2.2883   3.5083   2.3923  90.5064  14.9548  63.5581
    1377   2.2776   3.4179   2.4715  90.1032  15.0603  63.6767
    1378   1.8019   3.7109   2.5354  89.9741  14.2690  63.4328
    1379   2.7768   3.4907   1.9570  89.8147  14.3195  64.3710
    1380   2.8763   3.3981   1.9875  89.5891  14.9013  65.0970
    1381   3.2225   3.3861   1.2777  90.8630  15.2577  65.4235
    1382   2.7659   3.5734   1.8571  90.1683  14.0880  65.3517
    1383   2.5678   3.2403   2.5584  89.9254  13.2096  64.4060
    1384   2.5155   3.8708   1.6149  90.8900  13.1159  64.8242
    1385   2.5148   3.7852   1.6454  89.7874  13.2613  65.1355
    1386   2.5419   3.7587   1.5360  90.8285  14.1368  65.8086
    1387   2.6553   3.6995   1.4296  91.5284  13.4751  65.9912
    1388   2.5340   3.8705   1.4329  90.4378  13.0288  65.9634
    1389   2.2459   3.7710   1.9235  91.0760  12.7880  66.1445
    1390   2.8109   3.4620   1.6725  91.1701  12.7410  66.4182
    1391   2.7392   3.5346   1.6544  90.7972  12.9074  66.1278
    1392   2.9630   3.4405   1.7865  90.5581  13.3132  65.8619
    1393   2.5039   3.5780   2.1161  90.1580  12.2317  66.0953
    1394   2.7943   3.3911   1.7998  89.9123  12.5177  65.1505
    1395   3.0119   3.3030   1.8834  89.8559  13.4333  65.2255
    1396   2.1354   3.4358   2.7467  89.8995  13.4103  65.0725
    1397   2.0013   4.0392   1.8219  89.9225  13.0407  64.8959
    1398   2.4889   3.6675   1.8708  89.7932  13.7782  65.1572
    1399   2.4613   3.7964   1.7151  90.8853  13.9643  65.2969
    1400   2.8208   3.6812   1.4447  90.7537  13.4314  65.6092
    1401   2.3419   3.8698   1.6903  90.7514  12.9533  65.0906
    1402   2.0642   4.1478   1.4290  91.1944  11.7814  65.3826
    1403   2.4948   3.5841   1.9868  90.5999  12.0696  65.6741
    1404   2.1942   3.8070   2.0948  91.2069  12.8296  65.6045
    1405   1.6463   4.0089   2.1951  91.1750  11.5431  64.3896
    1406   2.2827   4.0814   1.4385  91.2063  11.9953  64.8022
    1407   1.6964   4.1265   1.8446  91.5684  12.6693  64.6950
    1408   1.6200   4.0768   2.0038  92.1690  12.6998  63.9663
    1409   2.1991   4.0261   1.7147  92.0449  13.2095  65.0040
    1410   1.7855   4.2351   1.5416  92.2394  12.9871  64.8046
    1411   2.4528   4.1111   0.8713  92.8871  12.9959  65.1770
    1412   2.5383   3.9865   1.0121  93.3266  12.8219  65.4580
    1413   2.1026   4.3522   0.3057  93.4918  13.6007  65.7477
    1414   2.5725   3.8659   1.0590  92.2210  13.0009  65.8387
    1415   2.8298   3.9115   0.7225  91.7520  14.3633  65.8508
    1416   3.0805   3.6940   0.5602  92.0503  13.9288  66.0054
    1417   3.0316   3.5876   1.0376  91.2434  13.8804  65.9449
    1418   3.3898   3.2990   0.9553  91.3053  13.4728  66.0597
    1419   2.8328   3.1655   2.1077  90.4464  13.5596  64.5114
    1420   2.3482   3.8205   1.9519  89.6357  14.3072  65.2754
    1421   2.1499   3.8623   1.8482  89.0846  14.1857  65.2088
    1422   1.5780   4.3068   1.4330  90.0574  14.1325  65.3472
    1423   1.5720   4.1183   1.7948  90.0248  12.6918  65.5168
    1424   2.3839   3.6090   1.9864  89.8860  13.4810  65.3718
    1425   2.5248   3.6352   1.8714  90.9216  13.2409  65.3937
    1426   2.8719   3.7207   1.0254  91.1351  13.0288  66.3481
    1427   2.4177   3.6070   2.2935  89.8947  12.0335  65.8895
    1428   1.3532   4.1638   2.1670  89.7898  11.8405  65.4004
    1429   1.5050   3.8480   2.4045  90.5978  12.2141  65.9812
    1430   2.0587   3.9136   1.9470  90.8156  12.8198  65.7012
    1431   2.6806   3.5428   1.7817  90.8151  13.0602  66.6548
    1432   1.5389   4.2209   1.8301  91.2488  12.9354  65.6396
    1433   2.6079   3.8213   1.5561  91.0656  12.6095  66.0566
    1434   2.7768   3.7003   1.7083  91.2335  12.3280  65.7799
    1435   2.4865   4.0760   0.8353  90.9190  12.0983  66.3513
    1436   2.1698   4.3075   0.8552  90.8577  11.5629  65.8970
    1437   2.4548   4.1331   0.5206  90.5504  12.6860  65.9810
    1438   2.4067   4.0821   0.8395  91.1041  12.3058  66.1866
    1439   1.9388   4.1247   1.5242  89.8155  12.0076  65.6572
    1440   2.8796   3.8401   0.9913  89.8663  12.8769  65.7707
    1441   2.7498   3.4983   1.9172  90.8971  12.2945  66.1210
    1442   2.4911   3.5038   2.0757  90.0508  12.3607  66.2944
    1443   2.6100   3.6254   1.8049  89.2925  12.4727  66.8243
    1444   2.3618   3.6439   2.0984  89.5207  11.3807  67.1125
    1445   2.3858   3.7763   2.0085  89.5943  11.7146  66.2916
    1446   3.5323   3.0050   1.2000  89.6248  13.0046  67.3080
    1447   2.9231   3.7023   1.2442  89.9410  12.9774  66.9083
    1448   2.4159   4.0065   1.4276  90.6217  12.6935  66.8845
    1449   3.0305   3.6772   0.3563  89.9165  14.1002  68.6858
    1450   3.2526   3.5683   0.7410  89.3701  14.2499  68.3705
    1451   3.1946   3.5054   0.6405  90.3698  13.8750  68.7276
    1452   3.7609   3.0098   0.2642  91.7476  13.2642  69.2430
    1453   3.5101   3.1166   0.9951  91.0457  13.3013  68.6894
    1454   4.2694   2.3125   0.4029  91.9715  13.7853  69.5915
    1455   4.1670   2.3897  -0.1083  91.6719  14.3722  69.1517
    1456   3.8385   2.8536   0.8249  90.6893  14.3931  68.8799
    1457   3.6283   3.0015   0.6607  91.2609  14.7468  68.2301
    1458   2.9432   3.8209   0.2479  92.3336  16.1507  68.2551
    1459   3.2610   3.5385   0.6962  91.8534  14.7212  67.4829
    1460   2.3366   3.9896   1.4834  93.2423  13.6233  68.9347
    1461   2.8003   3.8184   0.1080  92.7995  14.3662  67.7546
